Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9649.44,-19.26,176.13,1,0,0,0
9650.50,-19.08,177.17,1,0,0,0
9651.56,-18.90,168.22,1,0,0,0
9652.62,-18.72,175.78,1,0,0,0
9653.68,-18.36,179.10,1,0,0,0
9654.74,-18.18,177.17,1,0,0,0
9655.80,-18.00,176.47,1,0,0,0
9656.86,-17.82,167.44,1,0,0,0
9657.92,-17.64,186.14,1,0,0,0
9658.98,-17.46,176.13,1,0,0,0
9660.05,-17.28,175.95,1,0,0,0
9661.10,-17.10,176.30,1,0,0,0
9662.17,-16.92,175.78,1,0,0,0
9663.22,-16.74,175.61,1,0,0,0
9664.28,-16.56,167.75,1,0,0,0
9665.34,-16.38,184.99,1,0,0,0
9666.40,-16.20,176.13,1,0,0,0
9667.46,-16.02,175.44,1,0,0,0
9668.52,-15.84,175.61,1,0,0,0
9669.58,-15.66,176.30,1,0,0,0
9670.65,-15.48,175.61,1,0,0,0
9671.71,-15.30,167.91,1,0,0,0
9672.77,-15.12,184.62,1,0,0,0
9673.83,-14.94,176.13,1,0,0,0
9674.89,-14.76,175.78,1,0,0,0
9675.95,-14.58,175.78,1,0,0,0
9677.01,-14.40,175.78,1,0,0,0
9678.07,-14.22,175.95,1,0,0,0
9679.13,-14.04,167.29,1,0,0,0
9680.20,-13.86,184.24,1,0,0,0
9681.26,-13.68,166.98,1,0,0,0
9682.32,-13.32,177.17,1,0,0,0
9683.38,-13.14,175.27,1,0,0,0
9684.44,-12.96,175.10,1,0,0,0
9685.50,-12.78,168.07,1,0,0,0
9686.55,-12.60,184.05,1,0,0,0
9687.61,-12.42,175.10,1,0,0,0
9688.67,-12.24,175.10,1,0,0,0
9689.73,-12.06,175.10,1,0,0,0
9690.80,-11.88,174.93,1,0,0,0
9691.86,-11.70,175.10,1,0,0,0
9692.92,-11.52,167.75,1,0,0,0
9693.98,-11.34,175.10,1,0,0,0
9695.04,-11.16,183.86,1,0,0,0
9696.10,-10.98,175.10,1,0,0,0
9697.17,-10.80,175.78,1,0,0,0
9698.23,-10.62,175.95,1,0,0,0
9699.29,-10.44,166.51,1,0,0,0
9700.35,-10.26,182.00,1,0,0,0
9701.41,-10.08,177.51,1,0,0,0
9702.47,-9.90,167.29,1,0,0,0
9703.53,-9.72,183.11,1,0,0,0
9704.59,-9.54,176.13,1,0,0,0
9705.66,-9.36,174.93,1,0,0,0
9706.72,-9.18,166.67,1,0,0,0
9707.78,-9.00,174.25,1,0,0,0
9708.84,-8.82,175.27,1,0,0,0
9709.88,-8.64,183.86,1,0,0,0
9710.94,-8.46,174.59,1,0,0,0
9712.01,-8.28,174.42,1,0,0,0
9713.07,-8.10,174.93,1,0,0,0
9714.13,-7.92,167.29,1,0,0,0
9715.19,-7.56,183.30,1,0,0,0
9716.25,-7.38,174.76,1,0,0,0
9717.31,-7.20,173.91,1,0,0,0
9718.37,-7.02,174.08,1,0,0,0
9719.43,-6.84,175.10,1,0,0,0
9720.49,-6.66,166.98,1,0,0,0
9721.55,-6.48,182.74,1,0,0,0
9722.62,-6.30,173.91,1,0,0,0
9723.68,-6.12,174.08,1,0,0,0
9724.74,-5.94,174.59,1,0,0,0
9725.80,-5.76,174.76,1,0,0,0
9726.86,-5.58,174.25,1,0,0,0
9727.92,-5.40,166.51,1,0,0,0
9728.98,-5.22,182.93,1,0,0,0
9730.04,-5.04,174.42,1,0,0,0
9731.10,-4.86,174.42,1,0,0,0
9732.16,-4.68,173.75,1,0,0,0
9733.22,-4.50,174.08,1,0,0,0
9734.28,-4.32,173.91,1,0,0,0
9735.34,-4.14,165.90,1,0,0,0
9736.40,-3.96,183.30,1,0,0,0
9737.47,-3.78,165.90,1,0,0,0
9738.52,-3.60,182.19,1,0,0,0
9739.59,-3.42,174.08,1,0,0,0
9740.65,-3.24,174.42,1,0,0,0
9741.71,-3.06,173.58,1,0,0,0
9742.77,-2.88,174.93,1,0,0,0
9743.83,-2.70,173.91,1,0,0,0
9744.89,-2.52,174.08,1,0,0,0
9745.95,-2.34,173.91,1,0,0,0
9747.01,-2.16,173.75,1,0,0,0
9748.07,-1.98,173.91,1,0,0,0
9749.13,-1.80,166.36,1,0,0,0
9750.19,-1.62,182.19,1,0,0,0
9751.25,-1.44,172.91,1,0,0,0
9752.31,-1.26,174.08,1,0,0,0
9753.37,-1.08,173.91,1,0,0,0
9754.43,-0.90,173.75,1,0,0,0
9755.49,-0.72,173.58,1,0,0,0
9756.55,-0.36,184.24,1,0,0,0
9757.61,-0.18,173.75,1,0,0,0
9758.67,0.00,173.41,1,0,0,0
9759.73,0.18,173.24,1,0,0,0
9760.80,0.36,173.58,1,0,0,0
9761.85,0.54,173.75,1,0,0,0
9762.92,0.72,165.59,1,0,0,0
9763.98,0.90,173.08,1,0,0,0
9765.04,1.08,173.41,1,0,0,0
9766.10,1.26,181.45,1,0,0,0
9767.16,1.44,173.58,1,0,0,0
9768.22,1.62,173.91,1,0,0,0
9769.28,1.80,164.38,1,0,0,0
9770.34,1.98,172.91,1,0,0,0
9771.40,2.16,181.82,1,0,0,0
9772.46,2.34,173.58,1,0,0,0
9773.53,2.52,173.08,1,0,0,0
9774.59,2.70,172.74,1,0,0,0
9775.66,2.88,172.58,1,0,0,0
9776.72,3.06,164.38,1,0,0,0
9777.78,3.24,172.08,1,0,0,0
9778.84,3.42,181.63,1,0,0,0
9779.89,3.60,173.24,1,0,0,0
9780.95,3.78,173.58,1,0,0,0
9782.01,3.96,172.91,1,0,0,0
9783.07,4.14,173.24,1,0,0,0
9784.13,4.32,165.44,1,0,0,0
9785.19,4.50,181.45,1,0,0,0
9786.25,4.68,173.58,1,0,0,0
9787.31,4.86,172.41,1,0,0,0
9788.38,5.04,173.08,1,0,0,0
9789.44,5.22,172.41,1,0,0,0
9790.50,5.40,165.59,1,0,0,0
9791.56,5.58,176.99,1,0,0,0
9792.62,5.76,167.13,1,0,0,0
9793.68,5.94,182.93,1,0,0,0
9794.74,6.12,164.68,1,0,0,0
9795.80,6.30,181.27,1,0,0,0
9796.86,6.48,172.74,1,0,0,0
9797.92,6.66,164.68,1,0,0,0
9798.99,6.84,172.25,1,0,0,0
9800.05,7.02,173.08,1,0,0,0
9801.10,7.20,172.91,1,0,0,0
9802.17,7.38,182.00,1,0,0,0
9803.22,7.56,172.58,1,0,0,0
9804.28,7.74,164.08,1,0,0,0
9805.34,7.92,172.58,1,0,0,0
9806.40,8.10,181.82,1,0,0,0
9807.47,8.28,172.58,1,0,0,0
9808.52,8.46,172.58,1,0,0,0
9809.59,8.64,172.25,1,0,0,0
9810.65,8.82,172.25,1,0,0,0
9811.71,9.00,164.68,1,0,0,0
9812.77,9.36,181.09,1,0,0,0
9813.83,9.54,172.74,1,0,0,0
9814.89,9.72,172.74,1,0,0,0
9815.95,9.90,172.58,1,0,0,0
9817.01,10.08,172.41,1,0,0,0
9818.08,10.26,164.68,1,0,0,0
9819.14,10.44,180.72,1,0,0,0
9820.20,10.62,164.84,1,0,0,0
9821.26,10.80,180.72,1,0,0,0
9822.32,10.98,171.92,1,0,0,0
9823.38,11.16,172.25,1,0,0,0
9824.44,11.34,170.62,1,0,0,0
9825.50,11.52,173.24,1,0,0,0
9826.56,11.70,172.58,1,0,0,0
9827.62,11.88,172.25,1,0,0,0
9828.68,12.06,172.58,1,0,0,0
9829.74,12.24,172.25,1,0,0,0
9830.80,12.42,171.76,1,0,0,0
9831.86,12.60,164.08,1,0,0,0
9832.92,12.78,181.82,1,0,0,0
9833.98,12.96,172.25,1,0,0,0
9835.04,13.14,172.25,1,0,0,0
9836.10,13.32,171.76,1,0,0,0
9837.16,13.50,171.92,1,0,0,0
9838.23,13.68,172.08,1,0,0,0
9839.29,13.86,164.23,1,0,0,0
9840.35,14.04,171.27,1,0,0,0
9841.41,14.22,179.82,1,0,0,0
9842.47,14.40,171.76,1,0,0,0
9843.53,14.58,172.25,1,0,0,0
9844.59,14.76,172.25,1,0,0,0
9845.66,14.94,171.43,1,0,0,0
9846.72,15.12,164.08,1,0,0,0
9847.78,15.30,180.00,1,0,0,0
9848.84,15.48,172.08,1,0,0,0
9849.89,15.66,171.59,1,0,0,0
9850.95,15.84,171.43,1,0,0,0
9852.01,16.02,171.27,1,0,0,0
9853.07,16.20,164.23,1,0,0,0
9854.13,16.38,171.27,1,0,0,0
9855.19,16.56,180.18,1,0,0,0
9856.25,16.74,172.08,1,0,0,0
9857.31,16.92,171.92,1,0,0,0
9858.37,17.10,171.43,1,0,0,0
9859.44,17.28,171.59,1,0,0,0
9860.50,17.46,164.53,1,0,0,0
9861.56,17.64,179.82,1,0,0,0
9862.62,17.82,171.59,1,0,0,0
9863.68,18.00,171.76,1,0,0,0
9864.74,18.18,171.92,1,0,0,0
9865.80,18.36,171.76,1,0,0,0
9866.86,18.54,171.59,1,0,0,0
9867.92,18.72,163.79,1,0,0,0
9868.99,18.90,178.93,1,0,0,0
9870.05,19.08,171.27,1,0,0,0
9871.11,19.26,172.25,1,0,1,0
9872.18,19.44,171.92,1,0,1,0
9873.22,19.62,172.08,1,0,1,0
9874.28,19.80,164.23,1,0,1,0
9875.34,19.98,180.36,1,0,1,0
9876.41,20.16,172.08,1,0,1,0
9877.47,20.34,172.25,1,0,1,0
9878.53,20.52,171.27,1,0,1,0
9879.60,20.70,170.78,1,0,1,0
9880.66,20.88,170.94,1,0,1,0
9881.73,21.06,163.93,1,0,1,0
9882.79,21.24,180.00,1,0,1,0
9883.85,21.42,171.43,1,0,1,0
9884.92,21.60,171.43,1,0,1,0
9885.98,21.78,161.87,1,0,1,0
9887.04,21.96,149.50,1,0,1,0
9888.11,22.14,148.88,1,0,1,0
9889.17,22.32,161.43,1,0,1,0
9890.23,22.50,184.43,1,0,1,0
9891.30,22.68,163.19,1,0,1,0
9892.36,22.86,170.78,1,0,1,0
9893.43,23.04,149.88,1,0,1,0
9894.49,23.22,143.08,1,0,1,0
9895.55,23.40,172.25,1,0,1,0
9896.62,23.58,161.15,1,0,1,0
9897.68,23.76,169.97,1,0,1,0
9898.74,23.94,158.03,1,0,1,0
9899.81,24.12,180.54,1,0,1,0
9900.87,24.30,168.54,1,0,1,0
9901.94,24.48,157.34,1,0,1,0
9903.00,24.66,155.17,1,0,1,0
9904.06,24.66,155.17,1,0,1,0
9905.13,24.84,155.44,1,0,1,0
9906.19,25.02,167.13,1,0,1,0
9907.25,25.20,166.05,1,0,1,0
9908.32,25.38,156.11,1,0,1,0
9909.38,25.56,160.57,1,0,1,0
9910.44,25.74,164.53,1,0,1,0
9911.51,25.92,156.52,1,0,1,0
9912.57,26.10,152.80,1,0,1,0
9913.63,26.28,162.60,1,0,1,0
9914.70,26.46,154.77,1,0,1,0
9915.76,26.64,149.50,1,0,1,0
9916.82,26.82,163.49,1,0,1,0
9917.89,27.00,160.43,1,0,1,0
9918.95,27.18,156.79,1,0,1,0
9920.01,27.36,158.17,1,0,1,0
9921.07,27.36,158.17,1,0,1,0
9922.14,27.54,153.06,1,0,1,0
9923.20,27.72,150.25,1,0,1,0
9924.27,27.90,158.03,1,0,1,0
9925.33,28.08,161.00,1,0,1,0
9926.40,28.26,156.39,1,0,1,0
9927.47,28.44,152.67,1,0,1,0
9928.53,28.62,152.80,1,0,1,0
9929.60,28.80,145.63,1,0,1,0
9930.66,28.98,164.08,1,0,1,0
9931.73,29.16,149.13,1,0,1,0
9932.79,29.16,149.13,1,0,1,0
9933.85,29.34,150.25,1,0,1,0
9934.92,29.52,152.03,1,0,1,0
9935.98,29.70,153.58,1,0,1,0
9937.04,29.88,144.12,1,0,1,0
9938.11,30.06,149.88,1,0,1,0
9939.17,30.24,159.01,1,0,1,0
9940.23,30.42,150.00,1,0,1,0
9941.30,30.60,146.94,1,0,1,0
9942.36,30.60,146.94,1,0,1,0
9943.43,30.78,144.81,1,0,1,0
9944.49,30.96,142.41,1,0,1,0
9945.55,31.14,147.42,1,0,1,0
9946.62,31.32,153.85,1,0,1,0
9947.68,31.50,147.78,1,0,1,0
9948.74,31.68,146.70,1,0,1,0
9949.81,31.86,143.88,1,0,1,0
9950.87,31.86,143.88,1,0,1,0
9951.93,32.04,138.04,1,0,1,0
9953.00,32.22,152.03,1,0,1,0
9954.06,32.40,142.41,1,0,1,0
9955.13,32.58,143.43,1,0,1,0
9956.19,32.76,142.97,1,0,1,0
9957.25,32.76,142.97,1,0,1,0
9958.32,32.94,137.51,1,0,1,0
9959.38,33.12,146.46,1,0,1,0
9960.44,33.30,140.19,1,0,1,0
9961.50,33.48,141.07,1,0,1,0
9962.57,33.66,139.97,1,0,1,0
9963.63,33.66,139.97,1,0,1,0
9964.70,33.84,139.00,1,0,1,0
9965.76,34.02,139.32,1,0,1,0
9966.83,34.20,138.14,1,0,1,0
9967.89,34.38,137.61,1,0,1,0
9968.95,34.56,137.93,1,0,1,0
9970.01,34.56,137.93,1,0,1,0
9971.08,34.74,135.95,1,0,1,0
9972.14,34.92,130.43,1,0,1,0
9973.20,35.10,140.96,1,0,1,0
9974.27,35.28,134.43,1,0,1,0
9975.33,35.28,134.43,1,0,1,0
9976.40,35.46,133.43,1,0,1,0
9977.46,35.64,133.43,1,0,1,0
9978.52,35.82,132.06,1,0,1,0
9979.58,35.82,132.06,1,0,1,0
9980.65,36.00,131.39,1,0,1,0
9981.71,36.18,132.35,1,0,1,0
9982.77,36.36,130.91,1,0,1,0
9983.84,36.36,130.91,1,0,1,0
9984.90,36.54,124.57,1,0,1,0
9985.97,36.72,130.15,1,0,1,0
9987.03,36.90,127.75,1,0,1,0
9988.09,37.08,131.29,1,0,1,0
9989.16,37.08,131.29,1,0,1,0
9990.22,37.26,128.02,1,0,1,0
9991.28,37.44,121.38,1,0,1,0
9992.35,37.62,128.76,1,0,1,0
9993.41,37.62,128.76,1,0,1,0
9994.47,37.80,125.79,1,0,1,0
9995.53,37.98,123.88,1,0,1,0
9996.56,37.98,123.88,1,0,1,0
9997.62,38.16,122.12,1,0,1,0
9998.68,38.34,122.37,1,0,1,0
9999.75,38.52,121.05,1,0,1,0
10000.81,38.52,121.05,1,0,1,0
10001.87,38.70,120.81,1,0,1,0
10002.93,38.88,120.48,1,0,1,0
10004.00,38.88,120.48,1,0,1,0
10005.06,39.06,114.21,1,0,1,0
10006.12,39.24,117.26,1,0,1,0
10007.19,39.24,117.26,1,0,1,0
10008.25,39.42,117.49,1,0,1,0
10009.32,39.60,120.56,1,0,1,0
10010.38,39.78,116.50,1,0,1,0
10011.44,39.78,116.50,1,0,1,0
10012.50,39.96,113.28,1,0,1,0
10013.57,40.14,110.70,1,0,1,0
10014.63,40.14,110.70,1,0,1,0
10015.69,40.32,116.73,1,0,1,0
10016.76,40.50,112.57,1,0,1,0
10017.82,40.50,112.57,1,0,1,0
10018.89,40.68,106.19,1,0,1,0
10019.95,40.68,106.19,1,0,1,0
10021.01,40.86,110.36,1,0,1,0
10022.08,41.04,111.94,1,0,1,0
10023.14,41.04,111.94,1,0,1,0
10024.20,41.22,108.70,1,0,1,0
10025.27,41.40,107.46,1,0,1,0
10026.33,41.40,107.46,1,0,1,0
10027.40,41.58,102.68,1,0,1,0
10028.46,41.76,104.77,1,0,1,0
10029.52,41.76,104.77,1,0,1,0
10030.59,41.94,107.08,1,0,1,0
10031.65,41.94,107.08,1,0,1,0
10032.71,42.12,103.27,1,0,1,0
10033.78,42.30,97.88,1,0,1,0
10034.84,42.30,97.88,1,0,1,0
10035.90,42.48,102.45,1,0,1,0
10036.97,42.48,102.45,1,0,1,0
10038.03,42.66,100.28,1,0,1,0
10039.10,42.84,95.85,1,0,1,0
10040.16,42.84,95.85,1,0,1,0
10041.22,43.02,96.88,1,0,1,0
10042.28,43.02,96.88,1,0,1,0
10043.35,43.20,98.25,1,0,1,0
10044.41,43.20,98.25,1,0,1,0
10045.47,43.38,95.19,1,0,1,0
10046.54,43.38,95.19,1,0,1,0
10047.60,43.56,90.63,1,0,1,0
10048.67,43.74,93.75,1,0,1,0
10049.73,43.74,93.75,1,0,1,0
10050.79,43.92,91.42,1,0,1,0
10051.86,43.92,91.42,1,0,1,0
10052.92,44.10,89.69,1,0,1,0
10053.98,44.10,89.69,1,0,1,0
10055.05,44.28,86.41,1,0,1,0
10056.11,44.28,86.41,1,0,1,0
10057.17,44.46,88.93,1,0,1,0
10058.24,44.46,88.93,1,0,1,0
10059.30,44.64,86.21,1,0,1,0
10060.36,44.64,86.21,1,0,1,0
10061.43,44.82,83.03,1,0,1,0
10062.49,44.82,83.03,1,0,1,0
10063.55,45.00,82.42,1,0,1,0
10064.62,45.00,82.42,1,0,1,0
10065.68,45.18,81.52,1,0,1,0
10066.74,45.18,81.52,1,0,1,0
10067.81,45.36,77.45,1,0,1,0
10068.87,45.36,77.45,1,0,1,0
10069.89,45.36,77.45,1,0,1,0
10070.95,45.54,78.81,1,0,1,0
10072.01,45.54,78.81,1,0,1,0
10073.08,45.72,76.89,1,0,1,0
10074.14,45.72,76.89,1,0,1,0
10075.20,45.90,72.85,1,0,1,0
10076.28,45.90,72.85,1,0,1,0
10077.34,46.08,73.65,1,0,1,0
10078.40,46.08,73.65,1,0,1,0
10079.47,46.08,73.65,1,0,1,0
10080.53,46.26,71.26,1,0,1,0
10081.59,46.26,71.26,1,0,1,0
10082.66,46.44,67.57,1,0,1,0
10083.72,46.44,67.57,1,0,1,0
10084.78,46.44,67.57,1,0,1,0
10085.85,46.62,68.34,1,0,1,0
10086.91,46.62,68.34,1,0,1,0
10087.97,46.80,64.77,1,0,1,0
10089.03,46.80,64.77,1,0,1,0
10090.10,46.80,64.77,1,0,1,0
10091.16,46.98,63.56,1,0,1,0
10092.22,46.98,63.56,1,0,1,0
10093.29,46.98,63.56,1,0,1,0
10094.35,47.16,61.41,1,0,1,0
10095.41,47.16,61.41,1,0,1,0
10096.47,47.16,61.41,1,0,1,0
10097.54,47.34,58.38,1,0,1,0
10098.60,47.34,58.38,1,0,1,0
10099.66,47.34,58.38,1,0,1,0
10100.73,47.52,57.93,1,0,1,0
10101.79,47.52,57.93,1,0,1,0
10102.86,47.52,57.93,1,0,1,0
10103.92,47.70,54.09,1,0,1,0
10104.98,47.70,54.09,1,0,1,0
10106.05,47.70,54.09,1,0,1,0
10107.11,47.88,52.55,1,0,1,0
10108.17,47.88,52.55,1,0,1,0
10109.23,47.88,52.55,1,0,1,0
10110.30,48.06,48.89,1,0,1,0
10111.36,48.06,48.89,1,0,1,0
10112.43,48.06,48.89,1,0,1,0
10113.49,48.06,48.89,1,0,1,0
10114.55,48.24,47.48,1,0,1,0
10115.61,48.24,47.48,1,0,1,0
10116.68,48.24,47.48,1,0,1,0
10117.74,48.24,47.48,1,0,1,0
10118.80,48.42,43.36,1,0,1,0
10119.87,48.42,43.36,1,0,1,0
10120.93,48.42,43.36,1,0,1,0
10122.00,48.42,43.36,1,0,1,0
10123.06,48.60,40.91,1,0,1,0
10124.12,48.60,40.91,1,0,1,0
10125.18,48.60,40.91,1,0,1,0
10126.25,48.60,40.91,1,0,1,0
10127.31,48.60,40.91,1,0,1,0
10128.37,48.78,36.89,1,0,1,0
10129.44,48.78,36.89,1,0,1,0
10130.50,48.78,36.89,1,0,1,0
10131.56,48.78,36.89,1,0,1,0
10132.63,48.78,36.89,1,0,1,0
10133.69,48.96,32.82,1,0,1,0
10134.75,48.96,32.82,1,0,1,0
10135.82,48.96,32.82,1,0,1,0
10136.88,48.96,32.82,1,0,1,0
10137.94,48.96,32.82,1,0,1,0
10139.01,48.96,32.82,1,0,1,0
10140.07,49.14,28.24,1,0,1,0
10141.13,49.14,28.24,1,0,1,0
10142.19,49.14,28.24,1,0,1,0
10143.22,49.14,28.24,1,0,1,0
10144.28,49.14,28.24,1,0,1,0
10145.35,49.14,28.24,1,0,1,0
10146.41,49.14,28.24,1,0,1,0
10147.47,49.32,23.00,1,0,1,0
10148.54,49.32,23.00,1,0,1,0
10149.60,49.32,23.00,1,0,1,0
10150.66,49.32,23.00,1,0,1,0
10151.73,49.32,23.00,1,0,1,0
10152.79,49.32,23.00,1,0,1,0
10153.85,49.32,23.00,1,0,1,0
10154.91,49.32,23.00,1,0,1,0
10155.98,49.32,23.00,1,0,1,0
10157.04,49.32,23.00,1,0,1,0
10158.10,49.32,23.00,1,0,1,0
10159.17,49.50,15.12,1,0,1,0
10160.23,49.50,15.12,1,0,1,0
10161.29,49.50,15.12,1,0,1,0
10162.35,49.50,15.12,1,0,1,0
10163.42,49.50,15.12,1,0,1,0
10164.48,49.50,15.12,1,0,1,0
10165.54,49.50,15.12,1,0,1,0
10166.60,49.50,15.12,1,0,1,0
10167.67,49.50,15.12,1,0,1,0
10168.73,49.50,15.12,1,0,1,0
10169.79,49.50,15.12,1,0,1,0
10170.86,49.50,15.12,1,0,1,0
10171.92,49.50,15.12,1,0,1,0
10172.98,49.50,15.12,1,0,1,0
10174.05,49.50,15.12,1,0,1,0
10175.11,49.50,15.12,1,0,1,0
10176.17,49.50,15.12,1,0,1,0
10177.24,49.50,15.12,1,0,1,0
10178.30,49.50,15.12,1,0,1,0
10179.36,49.50,15.12,1,0,1,0
10180.42,49.50,15.12,1,0,1,0
10181.49,49.50,15.12,1,0,1,0
10182.55,49.50,15.12,1,0,1,0
10183.61,49.50,15.12,1,0,1,0
10184.68,49.50,15.12,1,0,1,0
10185.74,49.50,15.12,1,0,1,0
10186.81,49.50,15.12,1,0,1,0
10187.87,49.50,15.12,1,0,1,0
10188.93,49.50,15.12,1,0,1,0
10189.99,49.50,15.12,1,0,1,0
10191.06,49.50,15.12,1,0,1,0
10192.12,49.50,15.12,1,0,1,0
10193.18,49.50,15.12,1,0,1,0
10194.24,49.32,-5.24,1,0,1,0
10195.32,49.32,-5.24,1,1,0,1
10196.37,49.32,-5.24,1,1,0,1
10197.43,49.32,-5.24,1,1,0,1
10198.49,49.32,-5.24,1,1,0,1
10199.55,49.32,-5.24,1,1,0,1
10200.61,49.32,-5.24,1,1,0,1
10201.67,49.32,-5.24,1,1,0,1
10202.72,49.32,-5.24,1,1,0,1
10203.78,49.32,-5.24,1,1,0,1
10204.84,49.14,-15.95,1,1,0,1
10205.90,49.14,-15.95,1,1,0,1
10206.96,49.14,-15.95,1,1,0,1
10208.02,49.14,-15.95,1,1,0,1
10209.08,49.14,-15.95,1,1,0,1
10210.14,49.32,32.54,1,1,0,1
10211.20,49.32,32.54,1,1,0,1
10212.25,49.32,32.54,1,1,0,1
10213.31,49.32,32.54,1,1,0,1
10214.37,49.14,-48.67,1,1,0,1
10215.43,49.14,-48.67,1,1,0,1
10216.49,49.14,-48.67,1,1,0,1
10217.55,49.14,-48.67,1,1,0,1
10218.61,49.14,-48.67,1,1,0,1
10219.67,49.14,-48.67,1,1,0,1
10220.73,49.14,-48.67,1,1,0,1
10221.79,49.14,-48.67,1,1,0,1
10222.84,49.14,-48.67,1,1,0,1
10223.91,49.14,-48.67,1,1,0,1
10224.98,49.14,-48.67,1,1,0,1
10226.04,49.14,-48.67,1,1,0,1
10227.10,49.14,-48.67,1,1,0,1
10228.16,49.14,-48.67,1,1,0,1
10229.21,49.14,-48.67,1,1,0,1
10230.27,49.14,-48.67,1,1,0,1
10231.33,49.14,-48.67,1,1,0,1
10232.39,49.14,-48.67,1,1,0,1
10233.45,49.32,9.52,1,1,0,1
10234.50,49.32,9.52,1,1,0,1
10235.56,49.32,9.52,1,1,0,1
10236.62,49.32,9.52,1,1,0,1
10237.68,49.32,9.52,1,1,0,1
10238.74,49.32,9.52,1,1,0,1
10239.80,49.32,9.52,1,1,0,1
10240.86,49.50,22.91,1,1,0,1
10241.92,49.50,22.91,1,1,0,1
10242.98,49.50,22.91,1,1,0,1
10244.03,49.50,22.91,1,1,0,1
10245.09,49.50,22.91,1,1,0,1
10246.15,49.50,22.91,1,1,0,1
10247.21,49.50,22.91,1,1,0,1
10248.27,49.50,22.91,1,1,0,1
10249.33,49.50,22.91,1,1,0,1
10250.39,49.50,22.91,1,1,0,1
10251.45,49.50,22.91,1,1,0,1
10252.51,49.50,22.91,1,1,0,1
10253.56,49.50,22.91,1,1,0,1
10254.62,49.32,-12.89,1,1,0,1
10255.68,49.32,-12.89,1,1,0,1
10256.74,49.32,-12.89,1,1,0,1
10257.80,49.32,-12.89,1,1,0,1
10258.86,49.32,-12.89,1,1,0,1
10259.89,49.32,-12.89,1,1,0,1
10260.94,49.32,-12.89,1,1,0,1
10262.00,49.32,-12.89,1,1,0,1
10263.06,49.32,-12.89,1,1,0,1
10264.12,49.32,-12.89,1,1,0,1
10265.18,49.32,-12.89,1,1,0,1
10266.24,49.32,-12.89,1,1,0,1
10267.29,49.14,-14.59,1,1,0,1
10268.35,49.14,-14.59,1,1,0,1
10269.42,49.14,-14.59,1,1,0,1
10270.47,49.14,-14.59,1,1,0,1
10271.53,49.14,-14.59,1,1,0,1
10272.59,49.14,-14.59,1,1,0,1
10273.65,49.14,-14.59,1,1,0,1
10274.71,49.14,-14.59,1,1,0,1
10275.77,49.14,-14.59,1,1,0,1
10276.83,49.14,-14.59,1,1,0,1
10277.88,49.14,-14.59,1,1,0,1
10278.94,49.14,-14.59,1,1,0,1
10280.00,49.14,-14.59,1,1,0,1
10281.06,49.14,-14.59,1,1,0,1
10282.12,49.14,-14.59,1,1,0,1
10283.18,49.14,-14.59,1,1,0,1
10284.24,49.14,-14.59,1,1,0,1
10285.29,49.14,-14.59,1,1,0,1
10286.35,49.14,-14.59,1,1,0,1
10287.41,49.14,-14.59,1,1,0,1
10288.47,49.14,-14.59,1,1,0,1
10289.53,49.14,-14.59,1,1,0,1
10290.59,49.14,-14.59,1,1,0,1
10291.65,49.14,-14.59,1,1,0,1
10292.71,49.14,-14.59,1,1,0,1
10293.77,49.14,-14.59,1,1,0,1
10294.83,49.32,6.55,1,1,0,1
10295.88,49.32,6.55,1,1,0,1
10296.94,49.32,6.55,1,1,0,1
10298.00,49.32,6.55,1,1,0,1
10299.06,49.32,6.55,1,1,0,1
10300.12,49.32,6.55,1,1,0,1
10301.18,49.32,6.55,1,1,0,1
10302.24,49.32,6.55,1,1,0,1
10303.29,49.32,6.55,1,1,0,1
10304.35,49.32,6.55,1,1,0,1
10305.41,49.32,6.55,1,1,0,1
10306.47,49.32,6.55,1,1,0,1
10307.53,49.32,6.55,1,1,0,1
10308.58,49.32,6.55,1,1,0,1
10309.64,49.32,6.55,1,1,0,1
10310.70,49.32,6.55,1,1,0,1
10311.76,49.32,6.55,1,1,0,1
10312.82,49.32,6.55,1,1,0,1
10313.88,49.32,6.55,1,1,0,1
10314.94,49.32,6.55,1,1,0,1
10316.00,49.32,6.55,1,1,0,1
10317.06,49.32,6.55,1,1,0,1
10318.11,49.32,6.55,1,1,0,1
10319.17,49.14,-7.45,1,1,0,1
10320.23,49.14,-7.45,1,1,0,1
10321.29,49.14,-7.45,1,1,0,1
10322.35,49.14,-7.45,1,1,0,1
10323.41,49.14,-7.45,1,1,0,1
10324.47,49.14,-7.45,1,1,0,1
10325.53,49.14,-7.45,1,1,0,1
10326.55,49.14,-7.45,1,1,0,1
10327.61,49.14,-7.45,1,1,0,1
10328.67,49.14,-7.45,1,1,0,1
10329.73,49.14,-7.45,1,1,0,1
10330.78,49.14,-7.45,1,1,0,1
10331.84,49.14,-7.45,1,1,0,1
10332.90,49.14,-7.45,1,1,0,1
10333.96,49.14,-7.45,1,1,0,1
10335.02,49.14,-7.45,1,1,0,1
10336.08,49.14,-7.45,1,1,0,1
10337.14,49.14,-7.45,1,1,0,1
10338.20,49.14,-7.45,1,1,0,1
10339.25,49.14,-7.45,1,1,0,1
10340.31,49.14,-7.45,1,1,0,1
10341.37,49.14,-7.45,1,1,0,1
10342.43,49.14,-7.45,1,1,0,1
