Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9609.46,-36.00,-10.88,0,0,1,0
9614.61,-36.00,-10.88,0,0,1,0
9619.76,-36.00,-10.88,0,0,1,0
9624.91,-36.00,-10.88,0,0,1,0
9630.06,-36.24,-4.13,0,0,1,0
9635.21,-36.24,-4.13,0,0,1,0
9640.36,-36.24,-4.13,0,0,1,0
9645.51,-36.24,-4.13,0,0,1,0
9650.66,-36.24,-4.13,0,0,1,0
9655.81,-36.24,-4.13,0,0,1,0
9660.96,-36.24,-4.13,0,0,1,0
9666.11,-36.24,-4.13,0,0,1,0
9671.26,-36.24,-4.13,0,0,1,0
9676.36,-36.24,-4.13,0,0,1,0
9681.51,-36.24,-4.13,0,0,1,0
9686.66,-36.24,-4.13,0,0,1,0
9691.81,-36.24,-4.13,0,0,1,0
9696.97,-36.24,-4.13,0,0,1,0
9702.12,-36.24,-4.13,0,0,1,0
9707.27,-36.24,-4.13,0,0,1,0
9712.42,-36.24,-4.13,0,0,1,0
9717.57,-36.24,-4.13,0,0,1,0
9722.72,-36.24,-4.13,0,0,1,0
9727.87,-36.24,-4.13,0,0,1,0
9733.02,-36.24,-4.13,0,0,1,0
9738.18,-36.24,-4.13,0,0,1,0
9743.33,-36.24,-4.13,0,0,1,0
9748.48,-36.48,-2.03,0,0,1,0
9753.63,-36.48,-2.03,0,0,1,0
9758.78,-36.48,-2.03,0,0,1,0
9763.93,-36.48,-2.03,0,0,1,0
9769.08,-36.48,-2.03,0,0,1,0
9774.23,-36.48,-2.03,0,0,1,0
9779.40,-36.48,-2.03,0,0,1,0
9784.55,-36.48,-2.03,0,0,1,0
9789.70,-36.48,-2.03,0,0,1,0
9794.85,-36.48,-2.03,0,0,1,0
9800.00,-36.48,-2.03,0,0,1,0
9805.15,-36.48,-2.03,0,0,1,0
9810.31,-36.48,-2.03,0,0,1,0
9815.46,-36.72,-3.49,0,0,1,0
9820.61,-36.72,-3.49,0,0,1,0
9825.76,-36.72,-3.49,0,0,1,0
9830.98,-36.72,-3.49,0,0,1,0
9836.14,-36.72,-3.49,0,0,1,0
9841.29,-36.72,-3.49,0,0,1,0
9846.46,-36.72,-3.49,0,0,1,0
9851.61,-36.72,-3.49,0,0,1,0
9856.76,-36.72,-3.49,0,0,1,0
9861.91,-36.72,-3.49,0,0,1,0
9867.06,-36.72,-3.49,0,0,1,0
9872.21,-36.72,-3.49,0,0,1,0
9877.36,-36.72,-3.49,0,0,1,0
9882.51,-36.72,-3.49,0,0,1,0
9887.67,-36.72,-3.49,0,0,1,0
9892.82,-36.72,-3.49,0,0,1,0
9897.97,-36.72,-3.49,0,0,1,0
9903.12,-36.72,-3.49,0,0,1,0
9908.27,-36.72,-3.49,0,0,1,0
9913.42,-36.72,-3.49,0,0,1,0
9918.57,-36.72,-3.49,0,0,1,0
9923.73,-36.72,-3.49,0,0,1,0
9928.88,-36.72,-3.49,0,0,1,0
9934.03,-36.72,-3.49,0,0,1,0
9939.18,-36.72,-3.49,0,0,1,0
9944.33,-36.72,-3.49,0,0,1,0
9949.48,-36.72,-3.49,0,0,1,0
9954.63,-36.72,-3.49,0,0,1,0
9959.79,-36.72,-3.49,0,0,1,0
9964.94,-36.72,-3.49,0,0,1,0
9970.09,-36.72,-3.49,0,0,1,0
9975.24,-36.72,-3.49,0,0,1,0
9980.39,-36.96,-1.47,0,0,1,0
9985.55,-36.96,-1.47,0,0,1,0
9990.70,-36.96,-1.47,0,0,1,0
9995.85,-36.96,-1.47,0,0,1,0
10001.00,-36.96,-1.47,0,0,1,0
10006.15,-36.96,-1.47,0,0,1,0
10011.30,-36.96,-1.47,0,0,1,0
10016.45,-36.96,-1.47,0,0,1,0
10021.61,-36.96,-1.47,0,0,1,0
10026.76,-36.96,-1.47,0,0,1,0
10031.91,-36.96,-1.47,0,0,1,0
10037.06,-36.96,-1.47,0,0,1,0
10042.21,-36.96,-1.47,0,0,1,0
10047.36,-36.96,-1.47,0,0,1,0
10052.51,-36.96,-1.47,0,0,1,0
10057.67,-36.96,-1.47,0,0,1,0
10062.82,-36.96,-1.47,0,0,1,0
10067.97,-36.96,-1.47,0,0,1,0
10073.12,-36.96,-1.47,0,0,1,0
10078.27,-36.96,-1.47,0,0,1,0
10083.42,-36.96,-1.47,0,0,1,0
10088.57,-36.96,-1.47,0,0,1,0
10093.73,-36.72,2.11,0,0,1,0
10098.88,-36.72,2.11,0,0,1,0
10104.03,-36.72,2.11,0,0,1,0
10109.18,-36.72,2.11,0,0,1,0
10114.33,-36.72,2.11,0,0,1,0
10119.48,-36.72,2.11,0,0,1,0
10124.63,-36.72,2.11,0,0,1,0
10129.78,-36.72,2.11,0,0,1,0
10134.93,-36.72,2.11,0,0,1,0
10140.08,-36.72,2.11,0,0,1,0
10145.24,-36.72,2.11,0,0,1,0
10150.39,-36.72,2.11,0,0,1,0
10155.54,-36.72,2.11,0,0,1,0
10160.69,-36.72,2.11,0,0,1,0
10165.84,-36.72,2.11,0,0,1,0
10170.99,-36.72,2.11,0,0,1,0
10176.15,-36.72,2.11,0,0,1,0
10181.32,-36.72,2.11,0,0,1,0
10186.47,-36.72,2.11,0,0,1,0
10191.62,-36.72,2.11,0,0,1,0
10196.78,-36.72,2.11,0,0,1,0
10201.93,-36.72,2.11,0,0,1,0
10207.08,-36.72,2.11,0,0,1,0
10212.23,-36.72,2.11,0,0,1,0
10217.38,-36.72,2.11,0,0,1,0
10222.53,-36.72,2.11,0,0,1,0
10227.68,-36.72,2.11,0,0,1,0
10232.85,-36.72,2.11,0,0,1,0
10238.00,-36.72,2.11,0,0,1,0
10243.15,-36.72,2.11,0,0,1,0
10248.31,-36.72,2.11,0,0,1,0
10253.46,-36.72,2.11,0,0,1,0
10258.61,-36.72,2.11,0,0,1,0
10263.76,-36.96,-1.43,0,0,1,0
10268.91,-36.96,-1.43,0,0,1,0
10274.06,-36.96,-1.43,0,0,1,0
10279.24,-36.96,-1.43,0,0,1,0
10284.39,-36.96,-1.43,0,0,1,0
10289.55,-36.96,-1.43,0,0,1,0
10294.70,-36.96,-1.43,0,0,1,0
10299.85,-36.96,-1.43,0,0,1,0
10305.00,-36.96,-1.43,0,0,1,0
10310.15,-36.96,-1.43,0,0,1,0
10315.30,-36.96,-1.43,0,0,1,0
10320.45,-36.96,-1.43,0,0,1,0
10325.61,-36.96,-1.43,0,0,1,0
10330.76,-36.96,-1.43,0,0,1,0
10335.91,-36.96,-1.43,0,0,1,0
10341.06,-36.96,-1.43,0,0,1,0
10346.21,-36.96,-1.43,0,0,1,0
10351.36,-36.96,-1.43,0,0,1,0
10356.52,-36.96,-1.43,0,0,1,0
10361.67,-36.96,-1.43,0,0,1,0
10366.82,-36.96,-1.43,0,0,1,0
10371.97,-36.96,-1.43,0,0,1,0
10377.12,-36.96,-1.43,0,0,1,0
10382.29,-36.96,-1.43,0,0,1,0
10387.44,-36.96,-1.43,0,0,1,0
10392.59,-36.96,-1.43,0,0,1,0
10397.74,-36.96,-1.43,0,0,1,0
10402.89,-36.96,-1.43,0,0,1,0
10408.04,-36.96,-1.43,0,0,1,0
10413.19,-36.96,-1.43,0,0,1,0
10418.34,-36.96,-1.43,0,0,1,0
10423.50,-36.96,-1.43,0,0,1,0
10428.65,-36.96,-1.43,0,0,1,0
10433.80,-36.96,-1.43,0,0,1,0
10438.95,-36.96,-1.43,0,0,1,0
10444.10,-36.96,-1.43,0,0,1,0
10449.25,-36.96,-1.43,0,0,1,0
10454.40,-36.96,-1.43,0,0,1,0
10459.56,-36.96,-1.43,0,0,1,0
10464.71,-36.96,-1.43,0,0,1,0
10469.86,-36.96,-1.43,0,0,1,0
10475.01,-36.96,-1.43,0,0,1,0
10480.17,-36.96,-1.43,0,0,1,0
10485.32,-36.96,-1.43,0,0,1,0
10490.47,-36.96,-1.43,0,0,1,0
10495.62,-36.96,-1.43,0,0,1,0
10500.78,-36.96,-1.43,0,0,1,0
10505.88,-36.96,-1.43,0,0,1,0
10511.03,-36.96,-1.43,0,0,1,0
10516.18,-36.96,-1.43,0,0,1,0
10521.33,-36.96,-1.43,0,0,1,0
10526.48,-36.96,-1.43,0,0,1,0
10531.64,-36.96,-1.43,0,0,1,0
10536.80,-36.96,-1.43,0,0,1,0
10541.96,-36.96,-1.43,0,0,1,0
10547.19,-36.96,-1.43,0,0,1,0
10552.35,-36.96,-1.43,0,0,1,0
10557.51,-36.96,-1.43,0,0,1,0
10562.67,-36.96,-1.43,0,0,1,0
10567.83,-36.96,-1.43,0,0,1,0
10572.98,-36.96,-1.43,0,0,1,0
10578.15,-36.96,-1.43,0,0,1,0
10583.31,-36.96,-1.43,0,0,1,0
10588.48,-36.96,-1.43,0,0,1,0
10593.63,-36.96,-1.43,0,0,1,0
10598.78,-36.96,-1.43,0,0,1,0
10603.93,-36.96,-1.43,0,0,1,0
10609.08,-36.96,-1.43,0,0,1,0
10614.24,-36.96,-1.43,0,0,1,0
10619.39,-36.96,-1.43,0,0,1,0
10624.53,-36.96,-1.43,0,0,1,0
10629.68,-36.96,-1.43,0,0,1,0
10634.83,-36.96,-1.43,0,0,1,0
10639.98,-36.96,-1.43,0,0,1,0
10645.13,-36.96,-1.43,0,0,1,0
10650.28,-36.96,-1.43,0,0,1,0
10655.43,-36.96,-1.43,0,0,1,0
10660.58,-36.96,-1.43,0,0,1,0
10665.73,-36.96,-1.43,0,0,1,0
10670.88,-36.96,-1.43,0,0,1,0
10676.03,-36.96,-1.43,0,0,1,0
10681.18,-36.96,-1.43,0,0,1,0
10686.33,-36.96,-1.43,0,0,1,0
10691.48,-36.96,-1.43,0,0,1,0
10696.62,-36.96,-1.43,0,0,1,0
10701.77,-36.96,-1.43,0,0,1,0
10706.92,-36.96,-1.43,0,0,1,0
10712.07,-36.96,-1.43,0,0,1,0
10717.22,-36.96,-1.43,0,0,1,0
10722.37,-36.96,-1.43,0,0,1,0
10727.52,-36.96,-1.43,0,0,1,0
10732.67,-36.96,-1.43,0,0,1,0
10737.82,-36.72,0.51,0,0,1,0
10742.97,-36.72,0.51,0,0,1,0
10748.12,-36.72,0.51,0,0,1,0
10753.27,-36.72,0.51,0,0,1,0
10758.42,-36.72,0.51,0,0,1,0
10763.57,-36.72,0.51,0,0,1,0
10768.72,-36.72,0.51,0,0,1,0
10773.87,-36.72,0.51,0,0,1,0
10779.02,-36.72,0.51,0,0,1,0
10784.19,-36.72,0.51,0,0,1,0
10789.34,-36.72,0.51,0,0,1,0
10794.49,-36.48,4.00,0,0,1,0
10799.65,-36.48,4.00,0,0,1,0
10804.80,-36.48,4.00,0,0,1,0
10809.95,-36.48,4.00,0,0,1,0
10815.10,-36.24,11.85,0,0,1,0
10820.25,-36.24,11.85,0,0,1,0
10825.40,-36.24,11.85,0,0,1,0
10830.56,-36.00,16.43,0,0,1,0
10835.71,-36.00,16.43,0,0,1,0
10840.86,-36.00,16.43,0,0,1,0
10846.01,-35.76,18.48,0,0,1,0
10851.16,-35.76,18.48,0,0,1,0
10856.32,-35.52,20.51,0,0,1,0
10861.47,-35.52,20.51,0,0,1,0
10866.62,-35.28,23.77,0,0,1,0
10871.77,-35.28,23.77,0,0,1,0
10876.92,-35.04,25.27,0,0,1,0
10882.07,-34.80,26.66,0,0,1,0
10887.22,-34.80,26.66,0,0,1,0
10892.38,-34.56,28.54,0,0,1,0
10897.53,-34.56,28.54,0,0,1,0
10902.68,-34.32,30.10,0,0,1,0
10907.83,-34.08,31.10,0,0,1,0
10912.98,-34.08,31.10,0,0,1,0
10918.13,-33.84,32.34,0,0,1,0
10923.28,-33.60,32.74,0,0,1,0
10928.44,-33.36,32.27,0,0,1,0
10933.59,-33.36,32.27,0,0,1,0
10938.74,-33.12,31.29,0,0,1,0
10943.90,-32.88,30.92,0,0,1,0
10949.05,-32.88,30.92,0,0,1,0
10954.20,-32.64,31.46,0,0,1,0
10959.35,-32.40,31.67,0,0,1,0
10964.50,-32.40,31.67,0,0,1,0
10969.65,-32.16,32.64,0,0,1,0
10974.81,-31.92,33.07,0,0,1,0
10979.96,-31.92,33.07,0,0,1,0
10985.14,-31.68,32.31,0,0,1,0
10990.29,-31.44,30.12,0,0,1,0
10995.44,-31.44,30.12,0,0,1,0
11000.59,-31.20,27.79,0,0,1,0
11005.75,-31.20,27.79,0,0,1,0
11010.90,-30.96,24.61,0,0,1,0
11016.05,-30.96,24.61,0,0,1,0
11021.20,-30.72,20.06,0,0,1,0
11026.35,-30.72,20.06,0,0,1,0
11031.50,-30.72,20.06,0,0,1,0
11036.65,-30.48,13.89,0,0,1,0
11041.84,-30.48,13.89,0,0,1,0
11047.00,-30.48,13.89,0,0,1,0
11052.18,-30.48,13.89,0,0,1,0
11057.34,-30.48,13.89,0,0,1,0
11062.49,-30.48,13.89,0,0,1,0
11067.64,-30.48,13.89,0,0,1,0
11072.79,-30.48,13.89,0,0,1,0
11077.94,-30.48,13.89,0,0,1,0
11083.09,-30.24,5.52,0,0,1,0
11088.25,-30.24,5.52,0,0,1,0
11093.40,-30.24,5.52,0,0,1,0
11098.55,-30.24,5.52,0,0,1,0
11103.70,-30.24,5.52,0,0,1,0
11108.85,-30.24,5.52,0,0,1,0
11114.00,-30.24,5.52,0,0,1,0
11119.15,-30.00,6.20,0,0,1,0
11124.30,-30.00,6.20,0,0,1,0
11129.45,-30.00,6.20,0,0,1,0
11134.61,-30.00,6.20,0,0,1,0
11139.76,-30.00,6.20,0,0,1,0
11144.91,-30.00,6.20,0,0,1,0
11150.06,-30.00,6.20,0,0,1,0
11155.21,-30.00,6.20,0,0,1,0
11160.36,-30.00,6.20,0,0,1,0
11165.51,-30.00,6.20,0,0,1,0
11170.66,-30.00,6.20,0,0,1,0
11175.82,-29.76,4.40,0,0,1,0
11180.97,-29.76,4.40,0,0,1,0
11186.13,-29.76,4.40,0,0,1,0
11191.29,-29.76,4.40,0,0,1,0
11196.44,-29.76,4.40,0,0,1,0
11201.59,-29.52,8.57,0,0,1,0
11206.75,-29.52,8.57,0,0,1,0
11211.90,-29.52,8.57,0,0,1,0
11217.05,-29.52,8.57,0,0,1,0
11222.20,-29.28,14.02,0,0,1,0
11227.35,-29.28,14.02,0,0,1,0
11232.50,-29.28,14.02,0,0,1,0
11237.66,-29.04,15.77,0,0,1,0
11242.81,-29.04,15.77,0,0,1,0
11247.96,-29.04,15.77,0,0,1,0
11253.11,-28.80,14.19,0,0,1,0
11258.33,-28.80,14.19,0,0,1,0
11263.49,-28.80,14.19,0,0,1,0
11268.64,-28.80,14.19,0,0,1,0
11273.79,-28.80,14.19,0,0,1,0
11278.94,-28.56,9.29,0,0,1,0
11284.10,-28.56,9.29,0,0,1,0
11289.25,-28.56,9.29,0,0,1,0
11294.40,-28.56,9.29,0,0,1,0
11299.55,-28.56,9.29,0,0,1,0
11304.70,-28.56,9.29,0,0,1,0
11309.85,-28.56,9.29,0,0,1,0
11315.01,-28.56,9.29,0,0,1,0
11320.16,-28.56,9.29,0,0,1,0
11325.32,-28.56,9.29,0,0,1,0
11330.47,-28.56,9.29,0,0,1,0
11335.62,-28.56,9.29,0,0,1,0
11340.77,-28.56,9.29,0,0,1,0
11345.92,-28.56,9.29,0,0,1,0
11351.08,-28.56,9.29,0,0,1,0
11356.23,-28.56,9.29,0,0,1,0
11361.38,-28.56,9.29,0,0,1,0
11366.53,-28.56,9.29,0,0,1,0
11371.68,-28.80,-2.65,0,0,1,0
11376.83,-28.80,-2.65,0,0,1,0
11381.98,-28.80,-2.65,0,0,1,0
11387.15,-28.80,-2.65,0,0,1,0
11392.30,-28.80,-2.65,0,0,1,0
11397.45,-28.80,-2.65,0,0,1,0
11402.60,-28.80,-2.65,0,0,1,0
11407.75,-28.80,-2.65,0,0,1,0
11412.90,-28.80,-2.65,0,0,1,0
11418.05,-28.80,-2.65,0,0,1,0
11423.20,-28.80,-2.65,0,0,1,0
11428.35,-28.80,-2.65,0,0,1,0
11433.52,-28.80,-2.65,0,0,1,0
11438.68,-28.80,-2.65,0,0,1,0
11443.83,-28.80,-2.65,0,0,1,0
11448.99,-28.80,-2.65,0,0,1,0
11454.14,-28.80,-2.65,0,0,1,0
11459.29,-28.80,-2.65,0,0,1,0
11464.44,-28.80,-2.65,0,0,1,0
11469.59,-28.80,-2.65,0,0,1,0
11474.75,-28.80,-2.65,0,0,1,0
11479.90,-28.80,-2.65,0,0,1,0
11485.08,-28.80,-2.65,0,0,1,0
11490.23,-28.80,-2.65,0,0,1,0
11495.38,-28.80,-2.65,0,0,1,0
11500.53,-28.80,-2.65,0,0,1,0
11505.69,-28.80,-2.65,0,0,1,0
11510.84,-28.80,-2.65,0,0,1,0
11515.99,-28.56,1.63,0,0,1,0
11521.14,-28.56,1.63,0,0,1,0
11526.29,-28.56,1.63,0,0,1,0
11531.44,-28.56,1.63,0,0,1,0
11536.59,-28.56,1.63,0,0,1,0
11541.75,-28.56,1.63,0,0,1,0
11546.91,-28.56,1.63,0,0,1,0
11552.08,-28.56,1.63,0,0,1,0
11557.25,-28.56,1.63,0,0,1,0
11562.40,-28.56,1.63,0,0,1,0
11567.56,-28.56,1.63,0,0,1,0
11572.71,-28.56,1.63,0,0,1,0
11577.88,-28.56,1.63,0,0,1,0
11583.03,-28.56,1.63,0,0,1,0
11588.19,-28.56,1.63,0,0,1,0
11593.34,-28.80,-3.17,0,0,1,0
11598.53,-28.80,-3.17,0,0,1,0
11603.68,-28.80,-3.17,0,0,1,0
11608.84,-28.80,-3.17,0,0,1,0
11613.99,-28.80,-3.17,0,0,1,0
11619.14,-28.80,-3.17,0,0,1,0
11624.29,-28.80,-3.17,0,0,1,0
11629.39,-28.80,-3.17,0,0,1,0
11634.54,-28.80,-3.17,0,0,1,0
11639.69,-28.80,-3.17,0,0,1,0
11644.84,-28.80,-3.17,0,0,1,0
11650.00,-28.80,-3.17,0,0,1,0
11655.18,-28.80,-3.17,0,0,1,0
11660.33,-28.80,-3.17,0,0,1,0
11665.48,-28.80,-3.17,0,0,1,0
11670.63,-28.80,-3.17,0,0,1,0
11675.78,-28.80,-3.17,0,0,1,0
11680.93,-28.80,-3.17,0,0,1,0
11686.08,-28.80,-3.17,0,0,1,0
11691.23,-28.80,-3.17,0,0,1,0
11696.38,-28.80,-3.17,0,0,1,0
11701.53,-28.80,-3.17,0,0,1,0
11706.68,-28.80,-3.17,0,0,1,0
11711.83,-28.80,-3.17,0,0,1,0
11716.98,-28.80,-3.17,0,0,1,0
11722.13,-28.80,-3.17,0,0,1,0
11727.28,-28.80,-3.17,0,0,1,0
11732.43,-28.80,-3.17,0,0,1,0
11737.58,-28.80,-3.17,0,0,1,0
11742.73,-28.80,-3.17,0,0,1,0
11747.87,-28.80,-3.17,0,0,1,0
11753.02,-28.80,-3.17,0,0,1,0
11758.17,-28.80,-3.17,0,0,1,0
11763.32,-28.80,-3.17,0,0,1,0
11768.51,-28.80,-3.17,0,0,1,0
11773.66,-29.04,-1.32,0,0,1,0
11778.81,-29.04,-1.32,0,0,1,0
11783.96,-29.04,-1.32,0,0,1,0
11789.11,-29.04,-1.32,0,0,1,0
11794.26,-29.04,-1.32,0,0,1,0
11799.41,-29.04,-1.32,0,0,1,0
11804.56,-29.04,-1.32,0,0,1,0
11809.71,-29.04,-1.32,0,0,1,0
11814.86,-29.04,-1.32,0,0,1,0
11820.01,-29.04,-1.32,0,0,1,0
11825.16,-29.04,-1.32,0,0,1,0
11830.31,-29.04,-1.32,0,0,1,0
11835.46,-29.04,-1.32,0,0,1,0
11840.61,-29.04,-1.32,0,0,1,0
11845.76,-29.04,-1.32,0,0,1,0
11850.91,-29.04,-1.32,0,0,1,0
11856.06,-29.04,-1.32,0,0,1,0
11861.21,-29.04,-1.32,0,0,1,0
11866.36,-29.04,-1.32,0,0,1,0
11871.51,-29.04,-1.32,0,0,1,0
11876.66,-29.04,-1.32,0,0,1,0
11881.81,-29.04,-1.32,0,0,1,0
11886.97,-29.04,-1.32,0,0,1,0
11892.12,-29.04,-1.32,0,0,1,0
11897.28,-29.04,-1.32,0,0,1,0
11902.43,-29.04,-1.32,0,0,1,0
11907.58,-29.04,-1.32,0,0,1,0
11912.73,-29.04,-1.32,0,0,1,0
11917.88,-29.04,-1.32,0,0,1,0
11923.03,-29.04,-1.32,0,0,1,0
11928.19,-29.04,-1.32,0,0,1,0
11933.34,-29.04,-1.32,0,0,1,0
11938.49,-29.04,-1.32,0,0,1,0
11943.64,-29.04,-1.32,0,0,1,0
11948.80,-29.04,-1.32,0,0,1,0
11953.95,-29.04,-1.32,0,0,1,0
11959.10,-29.04,-1.32,0,0,1,0
11964.33,-29.04,-1.32,0,0,1,0
11969.49,-29.04,-1.32,0,0,1,0
11974.64,-29.04,-1.32,0,0,1,0
11979.80,-29.04,-1.32,0,0,1,0
11984.95,-29.04,-1.32,0,0,1,0
11990.12,-29.04,-1.32,0,0,1,0
11995.27,-29.04,-1.32,0,0,1,0
12000.42,-29.04,-1.32,0,0,1,0
12005.57,-29.28,-1.03,0,0,1,0
12010.72,-29.28,-1.03,0,0,1,0
12015.88,-29.28,-1.03,0,0,1,0
12021.03,-29.28,-1.03,0,0,1,0
12026.18,-29.28,-1.03,0,0,1,0
12031.33,-29.28,-1.03,0,0,1,0
12036.48,-29.28,-1.03,0,0,1,0
12041.63,-29.28,-1.03,0,0,1,0
12046.79,-29.28,-1.03,0,0,1,0
12051.94,-29.28,-1.03,0,0,1,0
12057.09,-29.28,-1.03,0,0,1,0
12062.24,-29.28,-1.03,0,0,1,0
12067.39,-29.28,-1.03,0,0,1,0
12072.54,-29.28,-1.03,0,0,1,0
12077.69,-29.28,-1.03,0,0,1,0
12082.85,-29.28,-1.03,0,0,1,0
12088.00,-29.28,-1.03,0,0,1,0
12093.15,-29.28,-1.03,0,0,1,0
12098.30,-29.28,-1.03,0,0,1,0
12103.45,-29.28,-1.03,0,0,1,0
12108.60,-29.28,-1.03,0,0,1,0
12113.76,-29.28,-1.03,0,0,1,0
12118.91,-29.28,-1.03,0,0,1,0
12124.06,-29.28,-1.03,0,0,1,0
12129.21,-29.28,-1.03,0,0,1,0
12134.36,-29.04,1.86,0,0,1,0
12139.51,-29.04,1.86,0,0,1,0
12144.67,-29.04,1.86,0,0,1,0
12149.82,-29.04,1.86,0,0,1,0
12154.97,-29.04,1.86,0,0,1,0
12160.12,-29.04,1.86,0,0,1,0
12165.27,-29.04,1.86,0,0,1,0
12170.42,-29.04,1.86,0,0,1,0
12175.58,-29.04,1.86,0,0,1,0
12180.73,-29.04,1.86,0,0,1,0
12185.88,-29.04,1.86,0,0,1,0
12191.04,-29.04,1.86,0,0,1,0
12196.19,-29.04,1.86,0,0,1,0
12201.34,-29.04,1.86,0,0,1,0
12206.49,-29.04,1.86,0,0,1,0
12211.64,-29.04,1.86,0,0,1,0
12216.80,-29.04,1.86,0,0,1,0
12221.95,-29.04,1.86,0,0,1,0
12227.10,-29.04,1.86,0,0,1,0
12232.25,-29.04,1.86,0,0,1,0
12237.40,-29.04,1.86,0,0,1,0
12242.55,-29.04,1.86,0,0,1,0
12247.70,-29.04,1.86,0,0,1,0
12252.86,-29.04,1.86,0,0,1,0
12258.01,-29.04,1.86,0,0,1,0
12263.16,-29.04,1.86,0,0,1,0
12268.31,-29.04,1.86,0,0,1,0
12273.46,-29.28,-1.76,0,0,1,0
12278.62,-29.28,-1.76,0,0,1,0
12283.77,-29.28,-1.76,0,0,1,0
12288.92,-29.28,-1.76,0,0,1,0
12294.07,-29.28,-1.76,0,0,1,0
12299.22,-29.28,-1.76,0,0,1,0
12304.38,-29.28,-1.76,0,0,1,0
12309.53,-29.28,-1.76,0,0,1,0
12314.68,-29.28,-1.76,0,0,1,0
12319.83,-29.28,-1.76,0,0,1,0
12324.98,-29.28,-1.76,0,0,1,0
12330.13,-29.28,-1.76,0,0,1,0
12335.28,-29.28,-1.76,0,0,1,0
12340.43,-29.28,-1.76,0,0,1,0
12345.59,-29.28,-1.76,0,0,1,0
12350.74,-29.28,-1.76,0,0,1,0
12355.89,-29.28,-1.76,0,0,1,0
12361.04,-29.28,-1.76,0,0,1,0
12366.19,-29.28,-1.76,0,0,1,0
12371.34,-29.28,-1.76,0,0,1,0
12376.49,-29.28,-1.76,0,0,1,0
12381.64,-29.28,-1.76,0,0,1,0
12386.80,-29.28,-1.76,0,0,1,0
12391.96,-29.28,-1.76,0,0,1,0
12397.11,-29.28,-1.76,0,0,1,0
12402.27,-29.28,-1.76,0,0,1,0
12407.42,-29.28,-1.76,0,0,1,0
12412.57,-29.28,-1.76,0,0,1,0
12417.73,-29.28,-1.76,0,0,1,0
12422.88,-29.28,-1.76,0,0,1,0
12428.03,-29.04,1.53,0,0,1,0
12433.18,-29.04,1.53,0,0,1,0
12438.33,-29.04,1.53,0,0,1,0
12443.48,-29.04,1.53,0,0,1,0
12448.63,-29.04,1.53,0,0,1,0
12453.78,-29.04,1.53,0,0,1,0
12458.94,-29.04,1.53,0,0,1,0
12464.09,-29.04,1.53,0,0,1,0
12469.18,-29.04,1.53,0,0,1,0
12474.33,-29.04,1.53,0,0,1,0
12479.49,-29.04,1.53,0,0,1,0
12484.64,-29.04,1.53,0,0,1,0
12489.79,-29.04,1.53,0,0,1,0
12494.94,-28.80,3.60,0,0,1,0
12500.09,-28.80,3.60,0,0,1,0
12505.24,-28.80,3.60,0,0,1,0
12510.39,-28.80,3.60,0,0,1,0
12515.54,-28.80,3.60,0,0,1,0
12520.70,-28.80,3.60,0,0,1,0
12525.85,-28.80,3.60,0,0,1,0
12531.00,-28.80,3.60,0,0,1,0
12536.15,-28.56,6.21,0,0,1,0
12541.30,-28.56,6.21,0,0,1,0
12546.45,-28.56,6.21,0,0,1,0
12551.60,-28.56,6.21,0,0,1,0
12556.76,-28.32,10.62,0,0,1,0
12561.92,-28.32,10.62,0,0,1,0
12567.08,-28.32,10.62,0,0,1,0
12572.25,-28.32,10.62,0,0,1,0
12577.40,-28.08,12.70,0,0,1,0
12582.56,-28.08,12.70,0,0,1,0
12587.71,-28.08,12.70,0,0,1,0
12592.88,-28.08,12.70,0,0,1,0
12598.03,-27.84,10.31,0,0,1,0
12603.18,-27.84,10.31,0,0,1,0
12608.34,-27.84,10.31,0,0,1,0
12613.49,-27.84,10.31,0,0,1,0
12618.65,-27.84,10.31,0,0,1,0
12623.80,-27.84,10.31,0,0,1,0
12628.96,-27.84,10.31,0,0,1,0
12634.11,-27.84,10.31,0,0,1,0
12639.27,-27.84,10.31,0,0,1,0
12644.42,-27.84,10.31,0,0,1,0
12649.57,-27.84,10.31,0,0,1,0
12654.72,-27.84,10.31,0,0,1,0
12659.87,-28.08,-3.82,0,0,1,0
12665.02,-28.08,-3.82,0,0,1,0
12670.17,-28.08,-3.82,0,0,1,0
12675.32,-28.08,-3.82,0,0,1,0
12680.55,-28.08,-3.82,0,0,1,0
12685.70,-28.08,-3.82,0,0,1,0
12690.85,-28.08,-3.82,0,0,1,0
12696.00,-28.08,-3.82,0,0,1,0
12701.15,-28.08,-3.82,0,0,1,0
12706.30,-28.08,-3.82,0,0,1,0
12711.45,-28.08,-3.82,0,0,1,0
12716.60,-28.08,-3.82,0,0,1,0
12721.75,-28.08,-3.82,0,0,1,0
12726.90,-28.08,-3.82,0,0,1,0
12732.05,-28.08,-3.82,0,0,1,0
12737.20,-28.08,-3.82,0,0,1,0
12742.35,-28.08,-3.82,0,0,1,0
12747.51,-27.84,2.75,0,0,1,0
12752.60,-27.84,2.75,0,0,1,0
12757.75,-27.84,2.75,0,0,1,0
12762.91,-27.84,2.75,0,0,1,0
12768.06,-27.84,2.75,0,0,1,0
12773.21,-27.84,2.75,0,0,1,0
12778.36,-27.84,2.75,0,0,1,0
